time,cdf
22.281,0.8371009749072756
22.2825,0.8371255300554284
22.284,0.8371500814209641
22.2855,0.8371746290045469
22.287,0.8371991728067997
22.2885,0.8372237128283944
22.29,0.8372482490699698
22.2915,0.8372727815321692
22.293,0.8372973102156428
22.2945,0.8373218351210411
22.296,0.8373463562490047
22.2975,0.8373708736001862
22.299,0.8373953871752222
22.3005,0.8374198969747747
22.302,0.8374444029994723
22.3035,0.837468905249978
22.305,0.8374934037269226
22.3065,0.837517898430958
22.308,0.8375423893627377
22.3095,0.8375668765228951
22.311,0.8375913599120867
22.3125,0.8376158395309391
22.314,0.8376403153801218
22.3155,0.837664787460258
22.317,0.8376892557720009
22.3185,0.8377137203160017
22.32,0.837738181092892
22.3215,0.8377626381033308
22.323,0.8377870913479504
22.3245,0.8378115408273877
22.326,0.8378359865423118
22.3275,0.8378604284933431
22.329,0.8378848666811385
22.3305,0.837909301106333
22.332,0.8379337317695741
22.3335,0.8379581586715016
22.335,0.8379825818127633
22.3365,0.8380070011939947
22.338,0.8380314168158444
22.3395,0.8380558286789559
22.341,0.8380802367839671
22.3425,0.8381046411315233
22.344,0.8381290417222689
22.3455,0.8381534385568302
22.347,0.838177831635868
22.3485,0.8382022209600132
22.35,0.838226606529907
22.3515,0.8382509883462024
22.353,0.838275366409525
22.3545,0.838299740720521
22.356,0.8383241112798367
22.3575,0.8383484780881038
22.359,0.8383728411459727
22.360500000000002,0.8383972004540783
22.362000000000002,0.8384215560130597
22.363500000000002,0.8384459078235538
22.365000000000002,0.8384702558862146
22.366500000000002,0.8384946002016584
22.368000000000002,0.8385189407705439
22.369500000000002,0.8385432775935128
22.371000000000002,0.8385676106711899
22.3725,0.8385919400042202
22.374,0.8386162655932434
22.3755,0.8386405874388972
22.377,0.8386649055418282
22.3785,0.8386892199026575
22.38,0.8387135305220419
22.3815,0.838737837400608
22.383,0.8387621405389935
22.3845,0.8387864399378453
22.386,0.8388107355977992
22.3875,0.8388350275194919
22.389,0.8388593157035554
22.3905,0.8388836001506251
22.392,0.8389078808613453
22.3935,0.8389321578363519
22.395,0.8389564310762875
22.3965,0.838980700581782
22.398,0.839004966353463
22.3995,0.839029228391977
22.401,0.8390534866979634
22.4025,0.839077741272055
22.404,0.8391019921148888
22.4055,0.8391262392270995
22.407,0.8391504826093247
22.4085,0.8391747222621889
22.41,0.8391989581863449
22.4115,0.8392231903824133
22.413,0.8392474188510395
22.4145,0.8392716435928541
22.416,0.8392958646084916
22.4175,0.8393200818985852
22.419,0.8393442954637658
22.4205,0.8393685053046825
22.422,0.8393927114219568
22.4235,0.8394169138162298
22.425,0.8394411124881269
22.4265,0.839465307438292
22.428,0.8394894986673459
22.4295,0.8395136861759374
22.431,0.8395378699646884
22.4325,0.8395620500342369
22.434,0.8395862263852186
22.4355,0.8396103990182536
22.437,0.8396345679339913
22.4385,0.8396587331330502
22.44,0.8396828946160769
22.4415,0.8397070523836979
22.443,0.8397312064365342
22.4445,0.8397553567752338
22.446,0.8397795034004174
22.4475,0.8398036463127208
22.449,0.839827785512783
22.4505,0.8398519210012192
22.452,0.8398760527786763
22.453500000000002,0.8399001808457831
22.455000000000002,0.8399243052031543
22.456500000000002,0.8399484258514441
22.458000000000002,0.8399725427912662
22.459500000000002,0.8399966560232623
22.461000000000002,0.8400207655480539
22.462500000000002,0.840044871366274
22.464000000000002,0.8400689734785569
22.4655,0.8400930718855291
22.467,0.8401171665878169
22.4685,0.8401412575860577
22.47,0.8401653448808812
22.4715,0.8401894284729005
22.473,0.8402135083627659
22.4745,0.8402375845510929
22.476,0.8402616570385183
22.4775,0.8402857258256647
22.479,0.8403097909131664
22.4805,0.8403338523016486
22.482,0.8403579099917463
22.4835,0.8403819639840687
22.485,0.8404060142792671
22.4865,0.840430060877959
22.488,0.8404541037807686
22.4895,0.8404781429883316
22.491,0.8405021785012702
22.4925,0.8405262103202116
22.494,0.8405502384457824
22.4955,0.8405742628786129
22.497,0.8405982836193303
22.4985,0.8406223006685655
22.5,0.8406463140269259
22.5015,0.8406703236950607
22.503,0.8406943296735894
22.5045,0.8407183319631178
22.506,0.8407423305643049
22.5075,0.8407663254777621
22.509,0.8407903167041109
22.5105,0.8408143042439903
22.512,0.8408382880980079
22.5135,0.8408622682667953
22.515,0.8408862447509867
22.5165,0.8409102175511934
22.518,0.8409341866680553
22.5195,0.8409581521021795
22.521,0.8409821138542058
22.5225,0.8410060719247542
22.524,0.841030026314444
22.5255,0.8410539770238996
22.527,0.8410779240537563
22.5285,0.8411018674046274
22.53,0.8411258070771426
22.5315,0.8411497430719216
22.533,0.8411736753895779
22.5345,0.8411976040307587
22.536,0.8412215289960686
22.5375,0.8412454502861381
22.539,0.8412693679015845
22.5405,0.8412932818430372
22.542,0.8413171921111179
22.5435,0.8413410987064394
22.545,0.8413650016296415
22.5465,0.8413889008813321
22.548000000000002,0.8414127964621363
22.549500000000002,0.8414366883726824
22.551000000000002,0.8414605766135761
22.552500000000002,0.8414844611854555
22.554000000000002,0.8415083420889398
22.555500000000002,0.8415322193246426
22.557000000000002,0.8415560928931994
22.558500000000002,0.8415799627952146
22.56,0.8416038290313116
22.5615,0.8416276916021201
22.563,0.8416515505082495
22.5645,0.8416754057503338
22.566,0.8416992573289905
22.5675,0.8417231052448215
22.569,0.841746949498473
22.5705,0.8417707900905413
22.572,0.8417946270216731
22.5735,0.8418184602924625
22.575,0.8418422899035456
22.5765,0.8418661158555278
22.578,0.8418899381490341
22.5795,0.8419137567846929
22.581,0.8419375717631098
22.5825,0.8419613830849129
22.584,0.8419851907507231
22.5855,0.8420089947611344
22.587,0.8420327951168028
22.5885,0.8420565918183084
22.59,0.8420803848662993
22.5915,0.842104174261389
22.593,0.8421279600041797
22.5945,0.8421517420952939
22.596,0.8421755205353577
22.5975,0.842199295324983
22.599,0.8422230664647867
22.6005,0.8422468339553936
22.602,0.8422705977974082
22.6035,0.8422943579914499
22.605,0.8423181145381394
22.6065,0.8423418674380985
22.608,0.8423656166919303
22.6095,0.8423893623002655
22.611,0.8424131042637025
22.6125,0.842436842582871
22.614,0.8424605772583876
22.6155,0.8424843082908641
22.617,0.8425080356809134
22.6185,0.8425317594291504
22.62,0.8425554795361955
22.6215,0.8425791960026603
22.623,0.8426029088291614
22.6245,0.8426266180163151
22.626,0.8426503235647346
22.6275,0.8426740254750278
22.629,0.842697723747817
22.6305,0.842721418383716
22.632,0.8427451093833331
22.6335,0.8427687967472908
22.635,0.8427924804761969
22.6365,0.8428161605706658
22.638,0.8428398370313188
22.6395,0.8428635098587578
22.641000000000002,0.8428871790536023
22.642500000000002,0.8429108446164576
22.644000000000002,0.8429345065479495
22.645500000000002,0.8429581648486766
22.647000000000002,0.842981819519279
22.648500000000002,0.8430054705603306
22.650000000000002,0.8430291179724627
22.651500000000002,0.8430527617563043
22.653000000000002,0.8430764019124415
22.6545,0.8431000384414917
22.656,0.843123671344078
22.6575,0.8431473006208059
22.659,0.843170926272282
22.6605,0.8431945482991177
22.662,0.8432181667019332
22.6635,0.8432417814813409
22.665,0.8432653926379335
22.6665,0.8432890001723532
22.668,0.8433126040851826
22.6695,0.8433362043770379
22.671,0.8433598010485327
22.6725,0.8433833941002854
22.674,0.8434069835328944
22.6755,0.8434305693469791
22.677,0.8434541515431453
22.6785,0.8434777301219949
22.68,0.8435013050841502
22.6815,0.8435248764302092
22.683,0.8435484441607917
22.6845,0.8435720082765154
22.686,0.843595568777957
22.6875,0.8436191256657547
22.689,0.8436426789405062
22.6905,0.8436662286028246
22.692,0.8436897746533044
22.6935,0.8437133170925811
22.695,0.8437368559212381
22.6965,0.8437603911399003
22.698,0.8437839227491634
22.6995,0.8438074507496337
22.701,0.8438309751419283
22.7025,0.8438544959266635
22.704,0.8438780131044195
22.7055,0.843901526675827
22.707,0.8439250366414799
22.7085,0.8439485430020066
22.71,0.8439720457579801
22.7115,0.8439955449100258
22.713,0.8440190404587564
22.7145,0.8440425324047679
22.716,0.8440660207486761
22.7175,0.8440895054910803
22.719,0.8441129866325838
22.7205,0.8441364641737938
22.722,0.8441599381153199
22.7235,0.8441834084577782
22.725,0.8442068752017512
22.7265,0.8442303383478569
22.728,0.844253797896706
22.7295,0.8442772538488916
22.731,0.8443007062050318
22.7325,0.8443241549657128
22.734,0.8443476001315552
22.735500000000002,0.8443710417031598
22.737000000000002,0.8443944796811262
22.738500000000002,0.8444179140660626
22.740000000000002,0.8444413448585768
22.741500000000002,0.8444647720592704
22.743000000000002,0.8444881956687484
22.744500000000002,0.8445116156876015
22.746000000000002,0.8445350321164471
22.7475,0.8445584449558861
22.749,0.8445818542065281
22.7505,0.8446052598689621
22.752,0.8446286619438022
22.7535,0.8446520604316519
22.755,0.8446754553331073
22.7565,0.8446988466487665
22.758,0.8447222343792381
22.7595,0.844745618525131
22.761,0.8447689990870475
22.7625,0.8447923760655748
22.764,0.8448157494613322
22.7655,0.8448391192749106
22.767,0.8448624855069116
22.7685,0.8448858481579493
22.77,0.844909207228602
22.7715,0.844932562719493
22.773,0.8449559146312183
22.7745,0.8449792629643734
22.776,0.8450026077195565
22.7775,0.8450259488973799
22.779,0.8450492864984366
22.7805,0.845072620523328
22.782,0.8450959509726519
22.7835,0.8451192778470207
22.785,0.8451426011470138
22.7865,0.8451659208732536
22.788,0.8451892370263171
22.7895,0.8452125496068233
22.791,0.8452358586153705
22.7925,0.8452591640525385
22.794,0.8452824659189495
22.7955,0.8453057642151888
22.797,0.845329058941866
22.7985,0.8453523500995739
22.8,0.8453756376888979
22.8015,0.8453989217104675
22.803,0.8454222021648541
22.8045,0.8454454790526694
22.806,0.8454687523745097
22.8075,0.8454920221309611
22.809,0.845515288322646
22.8105,0.845538550950133
22.812,0.8455618100140417
22.8135,0.8455850655149683
22.815,0.8456083174534949
22.8165,0.8456315658302268
22.818,0.8456548106457774
22.8195,0.8456780519007194
22.821,0.8457012895956589
22.8225,0.8457245237311942
22.824,0.8457477543079162
22.8255,0.8457709813264374
22.827,0.8457942047873357
22.828500000000002,0.8458174246912189
22.830000000000002,0.8458406410386747
22.831500000000002,0.8458638538303043
22.833000000000002,0.8458870630666938
22.834500000000002,0.8459102687484502
22.836000000000002,0.8459334708761748
22.837500000000002,0.8459566694504476
22.839000000000002,0.8459798644718686
22.840500000000002,0.8460030559410386
22.842,0.8460262438585537
22.8435,0.8460494282249922
22.845,0.846072609040973
22.8465,0.8460957863070747
22.848,0.8461189600238879
22.8495,0.846142130192023
22.851,0.8461652968120464
22.8525,0.8461884598845951
22.854,0.8462116194102338
22.8555,0.8462347753895538
22.857,0.8462579278231642
22.8585,0.8462810767116474
22.86,0.8463042220555949
22.8615,0.8463273638556216
22.863,0.8463505021122951
22.8645,0.8463736368262152
22.866,0.8463967679979826
22.8675,0.8464198956281778
22.869,0.8464430197174081
22.8705,0.8464661402662597
22.872,0.8464892572753113
22.8735,0.8465123707451864
22.875,0.8465354806764493
22.8765,0.8465585870696988
22.878,0.8465816899255243
22.8795,0.8466047892445244
22.881,0.8466278850272918
22.8825,0.8466509772744172
22.884,0.846674065986485
22.8855,0.846697151164095
22.887,0.8467202328078302
22.8885,0.8467433109182839
22.89,0.8467663854960564
22.8915,0.8467894565417173
22.893,0.8468125240558751
22.8945,0.8468355880391193
22.896,0.846858648492027
22.8975,0.846881705415209
22.899,0.8469047588092267
22.9005,0.8469278086746985
22.902,0.8469508550122009
22.9035,0.8469738978223202
22.905,0.8469969371056549
22.9065,0.8470199728627867
22.908,0.8470430050943125
22.9095,0.8470660338008139
22.911,0.8470890589828864
22.9125,0.8471120806411037
22.914,0.8471350987760746
22.9155,0.8471581133883781
22.917,0.8471811244786057
22.9185,0.8472041320473397
22.92,0.8472271360951736
22.9215,0.8472501366226974
22.923000000000002,0.8472731336304845
22.924500000000002,0.8472961271191495
22.926000000000002,0.8473191170892488
22.927500000000002,0.8473421035413964
22.929000000000002,0.8473650864761654
22.930500000000002,0.8473880658941443
22.932000000000002,0.8474110417959216
22.933500000000002,0.8474340141820842
22.935,0.8474569830532179
22.9365,0.8474799484099117
22.938,0.8475029102527565
22.9395,0.8475258685823285
22.941,0.8475488233992284
22.9425,0.847571774704026
22.944,0.8475947224973088
22.9455,0.8476176667796707
22.947,0.847640607551697
22.9485,0.8476635448139807
22.95,0.8476864785670847
22.9515,0.8477094088116157
22.953,0.8477323355481501
22.9545,0.847755258777276
22.956,0.8477781784995784
22.9575,0.8478010947156351
22.959,0.8478240074260395
22.9605,0.8478469166313751
22.962,0.8478698223322135
22.9635,0.8478927245291599
22.965,0.8479156232227896
22.9665,0.8479385184136842
22.968,0.8479614101024234
22.9695,0.8479842982896034
22.971,0.8480071829757962
22.9725,0.8480300641615921
22.974,0.8480529418475731
22.9755,0.8480758160343225
22.977,0.8480986867224297
22.9785,0.8481215539124592
22.98,0.8481444176050166
22.9815,0.848167277800677
22.983,0.8481901345000035
22.9845,0.8482129877036132
22.986,0.8482358374120637
22.9875,0.8482586836259471
22.989,0.8482815263458454
22.9905,0.8483043655723349
22.992,0.8483272013060014
22.9935,0.8483500335474244
22.995,0.8483728622971893
22.9965,0.8483956875558731
22.998,0.8484185093240691
22.9995,0.8484413276023335
23.001,0.848464142391286
23.0025,0.8484869536914702
23.004,0.8485097615034778
23.0055,0.8485325658279029
23.007,0.8485553666653173
23.0085,0.8485781640162965
23.01,0.8486009578814285
23.0115,0.8486237482612885
23.013,0.8486465351564604
23.0145,0.8486693185675185
23.016000000000002,0.8486920984950554
23.017500000000002,0.8487148749396383
23.019000000000002,0.8487376479018561
23.020500000000002,0.8487604173822704
23.022000000000002,0.8487831833814743
23.023500000000002,0.8488059459000546
23.025000000000002,0.8488287049385764
23.026500000000002,0.8488514604976258
23.028000000000002,0.8488742125777748
23.0295,0.8488969611796237
23.031,0.848919706303715
23.0325,0.8489424479506538
23.034,0.8489651861210148
23.0355,0.8489879208153687
23.037,0.849010652034304
23.0385,0.8490333797783891
23.04,0.8490561040481953
23.0415,0.8490788248443305
23.043,0.8491015421673285
23.0445,0.8491242560178023
23.046,0.849146966396317
23.0475,0.8491696733034503
23.049,0.8491923767397739
23.0505,0.8492150767058786
23.052,0.8492377732023279
23.0535,0.8492604662297022
23.055,0.8492831557885812
23.0565,0.8493058418795348
23.058,0.8493285245031548
23.0595,0.8493512036599873
23.061,0.8493738793506393
23.0625,0.849396551575677
23.064,0.8494192203356628
23.0655,0.8494418856311947
23.067,0.8494645474628311
23.0685,0.849487205831153
23.07,0.8495098607367385
23.0715,0.8495325121801562
23.073,0.8495551601619886
23.0745,0.8495778046828111
23.076,0.8496004457431883
23.0775,0.8496230833437077
23.079,0.849645717484936
23.0805,0.8496683481674445
23.082,0.8496909753918144
23.0835,0.8497135991586251
23.085,0.849736219468433
23.0865,0.8497588363218243
23.088,0.8497814497193725
23.0895,0.8498040596616497
23.091,0.8498266661492249
23.0925,0.8498492691826828
23.094,0.8498718687625844
23.0955,0.8498944648895128
23.097,0.8499170575640272
23.0985,0.8499396467867208
23.1,0.8499622325581531
23.1015,0.8499848148788933
23.103,0.8500073937495263
23.1045,0.8500299691706138
23.106,0.8500525411427321
23.1075,0.8500751096664616
23.109,0.8500976747423579
23.110500000000002,0.8501202363709954
23.112000000000002,0.8501427945529514
23.113500000000002,0.850165349288814
23.115000000000002,0.8501879005791318
23.116500000000002,0.8502104484244865
23.118000000000002,0.8502329928254375
23.119500000000002,0.8502555337825732
23.121000000000002,0.8502780712964444
23.1225,0.8503006053676392
23.124,0.8503231359967219
23.1255,0.8503456631842718
23.127,0.8503681869308404
23.1285,0.8503907072370183
23.13,0.8504132241033613
23.1315,0.8504357375304533
23.133,0.8504582475188476
23.1345,0.8504807540691232
23.136,0.8505032571818528
23.1375,0.8505257568576003
23.139,0.8505482530969366
23.1405,0.8505707459004319
23.142,0.8505932352686653
23.1435,0.8506157212021879
23.145,0.8506382037015745
23.1465,0.85066068276741
23.148,0.8506831584002368
23.1495,0.8507056306006374
23.151,0.8507280993691863
23.1525,0.8507505647064479
23.154,0.8507730266129799
23.1555,0.8507954850893694
23.157,0.8508179401361649
23.1585,0.8508403917539418
23.16,0.8508628399432748
23.1615,0.8508852847047218
23.163,0.8509077260388558
23.1645,0.8509301639462471
23.166,0.8509525984274594
23.1675,0.8509750294830492
23.169,0.8509974571136039
23.1705,0.8510198813196763
23.172,0.8510423021018417
23.1735,0.8510647194606646
23.175,0.8510871333966994
23.1765,0.8511095439105261
23.178,0.8511319510027199
23.1795,0.8511543546738182
23.181,0.8511767549244135
23.1825,0.8511991517550604
23.184,0.8512215451663201
23.1855,0.8512439351587714
23.187,0.8512663217329733
23.1885,0.8512887048894858
23.19,0.8513110846288817
23.1915,0.8513334609517332
23.193,0.8513558338585786
