time,cdf
77.145,0.6501723105902169
77.16,0.6503283751368392
77.175,0.6504843816763232
77.19,0.6506403302135813
77.205,0.6507962207535413
77.22,0.6509520533011667
77.235,0.6511078278614365
77.25,0.6512635444393616
77.265,0.6514192030399624
77.28,0.6515748036682868
77.295,0.6517303463294203
77.31,0.6518858310284473
77.325,0.6520412577704927
77.34,0.6521966265607034
77.355,0.6523519374042409
77.36999999999999,0.6525071903062929
77.38499999999999,0.6526623852720723
77.39999999999999,0.652817522306812
77.41499999999999,0.6529726014157741
77.42999999999999,0.6531276226042334
77.445,0.6532825858774954
77.46,0.6534374912408849
77.475,0.6535923386997504
77.49,0.6537471282594586
77.505,0.6539018599254091
77.52,0.6540565337030133
77.535,0.6542111495977115
77.55,0.654365707614965
77.565,0.6545202077602542
77.58,0.654674650039092
77.595,0.6548290344569955
77.61,0.6549833610195254
77.625,0.6551376297322506
77.64,0.655291840600765
77.655,0.6554459936306862
77.67,0.6556000888276577
77.685,0.6557541261973385
77.7,0.6559081057454113
77.715,0.656062027477588
77.73,0.6562158913995912
77.74499999999999,0.6563696975171718
77.75999999999999,0.6565234458361061
77.77499999999999,0.6566771363621821
77.78999999999999,0.6568307691012246
77.80499999999999,0.656984344059061
77.82,0.6571378612415634
77.835,0.6572913206546088
77.85,0.6574447223040992
77.865,0.6575980661959583
77.88,0.6577513523361418
77.895,0.6579045807306116
77.91,0.658057751385358
77.925,0.6582108643064003
77.94,0.6583639194997644
77.955,0.6585169169715139
77.97,0.6586698567277209
77.985,0.6588227387744894
78.0,0.6589755631179338
78.015,0.6591283297641961
78.03,0.6592810387194478
78.045,0.659433689989866
78.06,0.659586283581654
78.075,0.6597388195010496
78.09,0.6598912977542911
78.105,0.6600437183476545
78.11999999999999,0.6601960812874309
78.13499999999999,0.6603483865799289
78.14999999999999,0.6605006342314859
78.16499999999999,0.6606528242484546
78.17999999999999,0.6608049566372142
78.195,0.6609570314041542
78.21,0.6611090485556994
78.225,0.6612610080982871
78.24,0.6614129100383751
78.255,0.6615647543824464
78.27,0.6617165411370025
78.285,0.6618682703085633
78.3,0.6620199419036764
78.315,0.6621715559289043
78.33,0.6623231123908325
78.345,0.6624746112960678
78.36,0.6626260526512348
78.375,0.6627774364629779
78.39,0.6629287627379763
78.405,0.6630800314829034
78.42,0.6632312427044805
78.435,0.6633823964094312
78.45,0.6635334926045066
78.465,0.6636845312964766
78.48,0.6638355124921389
78.49499999999999,0.6639864361982936
78.50999999999999,0.6641373024217808
78.52499999999999,0.6642881111694559
78.53999999999999,0.664438862448183
78.55499999999999,0.6645895562648607
78.57,0.6647401926263983
78.585,0.6648907715397347
78.6,0.6650412930118166
78.615,0.6651917570496235
78.63,0.6653421636601494
78.645,0.6654925128504043
78.66,0.6656428046274321
78.675,0.6657930389982737
78.69,0.6659432159700135
78.705,0.6660933355497362
78.72,0.6662433977445651
78.735,0.666393402561633
78.75,0.666543350008091
78.765,0.6666932400911137
78.78,0.6668430728178966
78.795,0.6669928481956526
78.81,0.6671425662316137
78.825,0.6672922269330339
78.84,0.6674418303071841
78.855,0.667591376361362
78.86999999999999,0.6677408651028764
78.88499999999999,0.6678902965390565
78.89999999999999,0.6680396706772552
78.91499999999999,0.6681889875248491
78.92999999999999,0.668338247089219
78.945,0.6684874493777829
78.96,0.668636594397962
78.975,0.6687856821572103
78.99,0.6689347126629998
79.005,0.669083685922809
79.02,0.6692326019441505
79.035,0.669381460734549
79.05,0.6695302623015504
79.065,0.6696790066527186
79.08,0.6698276937956378
79.095,0.6699763237379085
79.11,0.670124896487156
79.125,0.6702734120510221
79.14,0.670421870437165
79.155,0.6705702716532655
79.17,0.6707186157070194
79.185,0.6708669026061455
79.2,0.6710151323583856
79.215,0.6711633049714879
79.23,0.6713114204532273
79.24499999999999,0.6714594788113993
79.25999999999999,0.6716074800538153
79.27499999999999,0.6717554241883065
79.28999999999999,0.6719033112227226
79.30499999999999,0.6720511411649286
79.32,0.6721989140228128
79.335,0.6723466298042861
79.35,0.6724942885172688
79.365,0.672641890169697
79.38,0.6727894347695441
79.395,0.6729369223247859
79.41,0.6730843528434164
79.425,0.6732317263334627
79.44,0.6733790428029499
79.455,0.6735263022599387
79.47,0.6736735047125008
79.485,0.6738206501687235
79.5,0.673967738636721
79.515,0.6741147701246178
79.53,0.6742617446405569
79.545,0.6744086621927107
79.56,0.6745555227892543
79.575,0.6747023264383935
79.59,0.6748490731483447
79.605,0.6749957629273408
79.61999999999999,0.6751423957836422
79.63499999999999,0.6752889717255236
79.64999999999999,0.6754354907612693
79.66499999999999,0.675581952899192
79.67999999999999,0.6757283581476239
79.695,0.6758747065149017
79.71,0.6760209980093972
79.725,0.6761672326394855
79.74,0.6763134104135633
79.755,0.6764595313400547
79.77,0.6766055954273883
79.785,0.6767516026840174
79.8,0.676897553118417
79.815,0.6770434467390715
79.83,0.6771892835544847
79.845,0.677335063573183
79.86,0.6774807868037049
79.875,0.6776264532546104
79.89,0.6777720629344778
79.905,0.6779176158518964
79.92,0.678063112015483
79.935,0.6782085514338594
79.95,0.6783539341156798
79.965,0.678499260069599
79.98,0.6786445293043042
79.99499999999999,0.6787897418284916
80.00999999999999,0.6789348976508734
80.02499999999999,0.6790799967801918
80.03999999999999,0.6792250392251931
80.05499999999999,0.6793700249946429
80.07,0.6795149540973272
80.085,0.6796598265420477
80.1,0.6798046423376243
80.115,0.679949401492896
80.13,0.6800941040167091
80.145,0.680238749917946
80.16,0.6803833392054816
80.175,0.6805278718882297
80.19,0.6806723479751104
80.205,0.6808167674750591
80.22,0.6809611303970354
80.235,0.6811054367500083
80.25,0.6812496865429737
80.265,0.6813938797849307
80.28,0.6815380164849069
80.295,0.6816820966519395
80.31,0.6818261202950849
80.325,0.6819700874234254
80.34,0.6821139980460411
80.355,0.6822578521720413
80.36999999999999,0.6824016498105532
80.38499999999999,0.6825453909707166
80.39999999999999,0.6826890756616852
80.41499999999999,0.6828327038926348
80.42999999999999,0.6829762756727542
80.445,0.6831197910112534
80.46,0.6832632499173492
80.475,0.6834066524002881
80.49,0.6835499984693226
80.505,0.6836932881337245
80.52,0.6838365214027848
80.535,0.6839796982858077
80.55,0.684122818792114
80.565,0.684265882931042
80.58,0.6844088907119462
80.595,0.6845518421441958
80.61,0.6846947372371817
80.625,0.6848375760003002
80.64,0.6849803584429747
80.655,0.6851230845746359
80.67,0.6852657544047415
80.685,0.6854083679427526
80.7,0.6855509251981552
80.715,0.6856934261804523
80.73,0.6858358708991505
80.74499999999999,0.6859782593637875
80.75999999999999,0.6861205915839096
80.77499999999999,0.6862628675690777
80.78999999999999,0.6864050873288765
80.80499999999999,0.6865472508728939
80.82,0.6866893582107433
80.835,0.6868314093520504
80.85,0.6869734043064566
80.865,0.6871153430836269
80.88,0.6872572256932252
80.895,0.6873990521449487
80.91,0.6875408224485016
80.925,0.6876825366135977
80.94,0.6878241946499829
80.955,0.687965796567402
80.97,0.6881073423756241
80.985,0.6882488320844337
81.0,0.6883902657036286
81.015,0.6885316432430227
81.03,0.6886729647124462
81.045,0.688814230121747
81.06,0.6889554394807782
81.075,0.6890965927994175
81.09,0.689237690087559
81.105,0.6893787313551075
81.11999999999999,0.6895197166119862
81.13499999999999,0.6896606458681289
81.14999999999999,0.6898015191334902
81.16499999999999,0.6899423364180333
81.17999999999999,0.6900830977317444
81.195,0.6902238030846242
81.21,0.6903644524866798
81.225,0.6905050459479382
81.24,0.6906455834784447
81.255,0.6907860650882603
81.27,0.6909264907874555
81.285,0.6910668605861154
81.3,0.6912071744943481
81.315,0.6913474325222643
81.33,0.6914876346800072
81.345,0.6916277809777138
81.36,0.6917678714255526
81.375,0.6919079060337008
81.39,0.6920478848123465
81.405,0.6921878077717047
81.42,0.6923276749219894
81.435,0.6924674862734354
81.45,0.6926072418363034
81.465,0.6927469416208495
81.48,0.6928865856373639
81.49499999999999,0.6930261738961327
81.50999999999999,0.6931657064074701
81.52499999999999,0.6933051831816975
81.53999999999999,0.6934446042291553
81.55499999999999,0.6935839695601999
81.57,0.6937232791851936
81.585,0.6938625331145225
81.6,0.694001731358578
81.615,0.6941408739277809
81.63,0.6942799608325477
81.645,0.6944189920833215
81.66,0.6945579676905563
81.675,0.6946968876647223
81.69,0.6948357520162982
81.705,0.6949745607557826
81.72,0.6951133138936894
81.735,0.6952520114405408
81.75,0.695390653406879
81.765,0.6955292398032559
81.78,0.6956677706402394
81.795,0.695806245928415
81.81,0.6959446656783729
81.825,0.6960830299007275
81.84,0.6962213386061012
81.855,0.6963595918051325
81.86999999999999,0.6964977895084736
81.88499999999999,0.6966359317267923
81.89999999999999,0.6967740184707613
81.91499999999999,0.6969120497510873
81.92999999999999,0.6970500255784674
81.945,0.6971879459636287
81.96,0.6973258109173007
81.975,0.6974636204502382
81.99,0.6976013745732054
82.005,0.6977390732969728
82.02,0.6978767166323385
82.035,0.6980143045900971
82.05,0.6981518371810719
82.065,0.6982893144160972
82.08,0.6984267363060148
82.095,0.698564102861684
82.11,0.6987014140939727
82.125,0.6988386700137753
82.14,0.6989758706319799
82.155,0.699113015959511
82.17,0.699250106007292
82.185,0.6993871407862516
82.2,0.6995241203073574
82.215,0.6996610445815703
82.23,0.6997979136198696
82.24499999999999,0.6999347274332474
82.25999999999999,0.700071486032713
82.27499999999999,0.7002081894292814
82.28999999999999,0.7003448376339938
82.30499999999999,0.7004814306578869
